$HAR,409381539,-919449130,199837,11.33,995.08,19.44,#
$HAR,409381522,-919449129,199743,11.33,995.09,19.44,#
$HAR,409381498,-919449109,199103,11.33,995.09,19.55,#
$HAR,409381499,-919449081,198492,11.33,995.11,20.14,#
$HAR,409381488,-919449115,199135,11.33,995.14,20.68,#
$HAR,409381441,-919449185,200091,11.34,995.09,20.94,#
$HAR,409381432,-919449219,201371,11.35,995.1,20.71,#
$HAR,409381464,-919449297,200989,11.35,995.09,20.45,#
$HAR,409381485,-919449350,202230,11.36,995.05,20.09,#
$HAR,409381505,-919449289,203563,11.37,995.07,19.91,#
$HAR,409381529,-919449211,203998,11.38,995.06,19.62,#
$HAR,409381498,-919449163,204612,11.38,995.09,19.51,#
$HAR,409381482,-919449082,206256,11.37,995.04,19.35,#
$HAR,409381474,-919449031,206956,11.39,995.07,19.2,#
$HAR,409381400,-919449042,205495,11.39,995.12,19.37,#
$HAR,409381375,-919449034,204332,11.4,995.11,19.79,#
$HAR,409381359,-919448967,203651,11.41,995.08,19.94,#
$HAR,409381372,-919448973,202581,11.42,995.09,19.74,#
$HAR,409381393,-919448993,201584,11.44,995.11,19.74,#
$HAR,409381376,-919449001,202606,11.46,995.12,19.63,#
$HAR,409381351,-919449035,203687,11.48,995.12,19.74,#
$HAR,409381341,-919449087,204260,11.5,995.08,19.76,#
$HAR,409381388,-919449082,205177,11.5,995.15,19.76,#
$HAR,409381382,-919449082,206066,11.52,995.1,19.65,#
$HAR,409381379,-919449062,206848,11.54,995.15,19.66,#
$HAR,409381371,-919449068,207681,11.55,995.07,19.61,#
$HAR,409381357,-919449155,207478,11.58,995.04,19.41,#
$HAR,409381317,-919449178,208205,11.58,995.04,19.29,#
$HAR,409381303,-919449170,209561,11.59,995.1,19.14,#
$HAR,409381273,-919449164,210231,11.58,995.12,19.04,#
$HAR,409381274,-919449133,210282,11.59,995.16,18.99,#
$HAR,409381303,-919449051,209551,11.58,995.15,18.98,#
$HAR,409381322,-919449062,208358,11.6,995.11,19.04,#
$HAR,409381334,-919449122,207021,11.63,995.03,18.89,#
$HAR,409381375,-919449089,207337,11.65,995.07,18.58,#
$HAR,409381342,-919449090,206317,11.67,995.04,18.56,#
$HAR,409381318,-919449048,205752,11.68,995.05,18.5,#
$HAR,409381304,-919449108,204934,11.68,995,18.55,#
$HAR,409381205,-919449216,203068,11.7,995.07,18.74,#
$HAR,409381161,-919449378,201436,11.7,995.06,18.86,#
$HAR,409381152,-919449494,200126,11.7,995.03,18.91,#
$HAR,409381108,-919449407,201419,11.7,995.04,19.17,#
$HAR,409381120,-919449381,200954,11.71,995.05,19.71,#
$HAR,409381142,-919449439,200384,11.73,995.11,20.11,#
$HAR,409381134,-919449446,200111,11.72,995.06,20.61,#
$HAR,409381169,-919449338,201325,11.73,995.08,20.62,#
$HAR,409381278,-919449295,202477,11.73,995.07,20.76,#
$HAR,409381383,-919449339,203292,11.73,995.05,20.76,#
$HAR,409381461,-919449339,204059,11.73,995.1,20.45,#
$HAR,409381474,-919449314,204256,11.75,995.02,20.19,#
$HAR,409381489,-919449213,204991,11.76,995.03,19.99,#
$HAR,409381252,-919448433,213108,11.77,994.98,19.76,#
$HAR,409378850,-919443574,243252,11.79,995.01,19.44,#
$HAR,409369900,-919438482,378076,11.8,995.02,19.35,#
$HAR,409375050,-919443468,382194,11.83,995.01,19.31,#
$HAR,409377412,-919446628,355256,11.85,994.99,19.3,#
$HAR,409379083,-919447710,307240,11.87,995.1,19.25,#
$HAR,409379992,-919448930,265932,11.89,995.1,19.21,#
$HAR,409381530,-919448916,229079,11.95,995.15,19.12,#
$HAR,409381771,-919449174,218218,11.98,995.15,19.09,#
$HAR,409381820,-919449299,214643,12.02,995.15,19.03,#
$HAR,409381807,-919449391,212800,12.07,995.12,18.96,#
$HAR,409381784,-919449450,211030,12.12,995.12,18.98,#
$HAR,409381709,-919449435,209479,12.18,995.12,18.98,#
$HAR,409381655,-919449416,209224,12.23,995.17,19.18,#
$HAR,409381649,-919449445,208883,12.28,995.17,19.29,#
$HAR,409381637,-919449469,208246,12.32,995.16,19.29,#
$HAR,409381583,-919449454,207611,12.38,995.19,19.28,#
$HAR,409381515,-919449456,205812,12.44,995.14,19.22,#
$HAR,409381498,-919449478,203618,12.5,995.15,19.29,#
$HAR,409381489,-919449489,202363,12.55,995.19,19.34,#
$HAR,409381484,-919449507,201652,12.6,995.17,19.22,#
$HAR,409381467,-919449484,201697,12.65,995.19,19.13,#
$HAR,409381466,-919449492,201321,12.7,995.17,19.01,#
$HAR,409381467,-919449520,200951,12.75,995.17,18.88,#
$HAR,409381471,-919449503,201233,12.82,995.17,18.81,#
$HAR,409381421,-919449473,201866,12.84,995.16,18.8,#
$HAR,409381438,-919449474,201124,12.88,995.12,18.8,#
$HAR,409381435,-919449397,200707,12.93,995.19,18.78,#
$HAR,409381402,-919449326,200742,12.97,995.13,18.82,#
$HAR,409381329,-919449267,201603,13.02,995.14,18.81,#
$HAR,409381290,-919449259,201876,13.06,995.19,18.9,#
$HAR,409381298,-919449243,202534,13.1,995.16,18.92,#
$HAR,409381288,-919449250,203456,13.15,995.14,18.87,#
$HAR,409381345,-919449242,203906,13.2,995.16,18.94,#
$HAR,409381353,-919449246,203933,13.23,995.12,18.97,#
$HAR,409381346,-919449279,203173,13.27,995.1,19.05,#
$HAR,409381354,-919449283,202250,13.32,995.14,19.12,#
$HAR,409381353,-919449270,201199,13.36,995.16,19.12,#
$HAR,409381346,-919449193,200561,13.41,995.15,19.04,#
$HAR,409381306,-919449143,200476,13.47,995.14,18.87,#
$HAR,409381247,-919449148,200450,13.51,995.17,18.82,#
$HAR,409381242,-919449202,200259,13.56,995.1,18.79,#
$HAR,409381240,-919449244,200279,13.61,995.17,18.73,#
$HAR,409381251,-919449253,200396,13.66,995.19,18.69,#
$HAR,409381276,-919449245,201491,13.7,994.98,18.6,#
$HAR,409381267,-919449259,202519,13.75,995.08,18.53,#
$HAR,409381238,-919449282,203189,13.8,995.13,18.42,#
$HAR,409381256,-919449305,204042,13.84,995.12,18.37,#
$HAR,409381304,-919449321,204986,13.88,995.08,18.17,#
$HAR,409381324,-919449325,205165,13.91,995.17,18.08,#
$HAR,409381327,-919449256,207102,13.95,995.23,18.1,#
$HAR,409381365,-919449184,208173,13.99,995.15,17.96,#
$HAR,409381419,-919449183,207802,14.03,995.13,17.84,#
$HAR,409381445,-919449179,208630,14.09,995.16,17.79,#
$HAR,409381446,-919449182,208382,14.13,995.15,17.73,#
$HAR,409381518,-919449191,207279,14.18,995.18,17.69,#
$HAR,409381577,-919449224,206063,14.21,995.14,17.64,#
$HAR,409381601,-919449236,205413,14.24,995.17,17.62,#
$HAR,409381606,-919449247,204982,14.27,995.18,17.54,#
$HAR,409381621,-919449309,204348,14.31,995.2,17.43,#
$HAR,409381618,-919449313,202258,14.36,995.16,17.33,#
$HAR,409381609,-919449322,201042,14.4,995.17,17.26,#
$HAR,409381571,-919449269,201149,14.43,995.18,17.19,#
$HAR,409381535,-919449222,201775,14.47,995.16,17.13,#
$HAR,409381502,-919449201,202525,14.5,995.16,17.1,#
$HAR,409381474,-919449237,201808,14.55,995.21,17.1,#
$HAR,409381437,-919449265,201289,14.56,995.22,17.17,#
$HAR,409381408,-919449305,200716,14.59,995.17,17.15,#
$HAR,409381378,-919449300,201153,14.62,995.15,17.07,#
$HAR,409381336,-919449284,201055,14.65,995.12,16.97,#
$HAR,409381291,-919449223,200872,14.68,995.17,16.89,#
$HAR,409381254,-919449172,199902,14.71,995.15,16.8,#
$HAR,409381238,-919449106,200147,14.75,995.16,16.73,#
$HAR,409381264,-919449092,200181,14.79,995.17,16.68,#
$HAR,409381284,-919449114,200117,14.81,995.11,16.54,#
$HAR,409381292,-919449141,200505,14.85,995.1,16.5,#
$HAR,409381252,-919449127,201168,14.89,995.1,16.42,#
$HAR,409381224,-919449125,201604,14.92,995.13,16.41,#
$HAR,409381197,-919449146,200926,14.96,995.15,16.41,#
$HAR,409381188,-919449194,200605,15,995.1,16.43,#
$HAR,409381191,-919449247,200274,15.03,995.09,16.33,#
$HAR,409381236,-919449280,200306,15.07,995.06,16.35,#
$HAR,409381280,-919449289,200470,15.11,995.08,16.36,#
$HAR,409381304,-919449287,200886,15.15,995.11,16.28,#
$HAR,409381322,-919449308,201269,15.19,995.11,16.25,#
$HAR,409381324,-919449323,200870,15.22,995.1,16.25,#
$HAR,409381300,-919449321,199999,15.26,995.08,16.25,#
$HAR,409381273,-919449319,199684,15.3,995.06,16.22,#
$HAR,409381246,-919449256,200744,15.35,995.1,16.18,#
$HAR,409381278,-919449244,201965,15.37,995.1,16.31,#
$HAR,409381344,-919449286,202762,15.38,995.12,16.26,#
$HAR,409381392,-919449302,203115,15.41,995.1,16.37,#
$HAR,409381448,-919449338,203017,15.42,995.13,16.28,#
$HAR,409381465,-919449344,203014,15.45,995.12,16.11,#
$HAR,409381478,-919449397,202726,15.46,995.1,15.87,#
$HAR,409381492,-919449450,202377,15.48,995.07,15.76,#
$HAR,409381504,-919449506,201917,15.51,995.09,15.66,#
$HAR,409381534,-919449524,202497,15.53,995.06,15.58,#
$HAR,409381544,-919449575,202473,15.55,995.03,15.57,#
$HAR,409381539,-919449549,202677,15.58,995.03,15.49,#
$HAR,409381538,-919449481,203606,15.61,995.05,15.44,#
$HAR,409381578,-919449455,204061,15.64,995.05,15.36,#
$HAR,409381584,-919449405,204546,15.67,995.04,15.31,#
$HAR,409381573,-919449375,204677,15.71,995.05,15.31,#
$HAR,409381566,-919449387,203906,15.74,995.06,15.22,#
$HAR,409381508,-919449330,202439,15.77,995.08,15.2,#
$HAR,409381444,-919449287,202004,15.81,995.06,15.22,#
$HAR,409381401,-919449278,201855,15.83,995.05,15.16,#
$HAR,409381377,-919449300,201663,15.86,995.03,15.28,#
$HAR,409381377,-919449319,202213,15.89,995.04,15.2,#
$HAR,409381374,-919449306,202781,15.92,995.01,15.31,#
$HAR,409381365,-919449337,202629,15.95,995.02,15.26,#
$HAR,409381364,-919449343,205679,15.97,995.03,15.29,#
$HAR,409381412,-919449390,204053,16,994.97,15.27,#
$HAR,409381345,-919449276,205361,16.03,995.04,15.22,#
$HAR,409381194,-919449522,210969,16.06,995.19,15.16,#
$HAR,409380785,-919449047,217033,16.08,995.29,15.08,#
$HAR,409380318,-919452094,259638,16.1,995.42,15.01,#
$HAR,409379589,-919450111,233783,16.12,995.52,14.97,#
$HAR,409378941,-919449103,240593,16.15,995.62,14.95,#
$HAR,409380475,-919445600,240876,16.17,995.75,14.85,#
$HAR,409379628,-919445412,261406,16.18,995.89,14.88,#
$HAR,409379483,-919445952,245986,16.2,995.99,14.86,#
$HAR,409380159,-919446558,234091,16.22,996.12,14.86,#
$HAR,409380429,-919447026,225393,16.23,996.21,14.81,#
$HAR,409380436,-919447744,214375,16.23,996.14,14.86,#
$HAR,409380700,-919448226,209699,16.21,996.11,14.9,#
$HAR,409381149,-919448405,209779,16.19,996.1,15.23,#
$HAR,409381507,-919448641,209910,16.17,996.11,15.15,#
$HAR,409381599,-919448727,210430,16.17,996.12,15.27,#
$HAR,409381297,-919448041,218535,16.15,996.12,15.36,#
$HAR,409381082,-919447246,239851,16.13,996.22,15.43,#
$HAR,409381294,-919447580,237598,16.13,996.17,15.64,#
$HAR,409381396,-919447957,231023,16.11,996.17,15.73,#
$HAR,409381415,-919448299,218259,16.07,996.14,15.89,#
$HAR,409381539,-919448395,212830,16.05,996.16,16.03,#
$HAR,409381487,-919448551,217110,16.03,996.14,16.28,#
$HAR,409381448,-919447697,227462,16.01,996.17,16.23,#
$HAR,409381517,-919447552,228662,15.99,996.17,16.45,#
$HAR,409381517,-919448011,220258,15.99,996.19,16.7,#
$HAR,409381139,-919447985,213285,15.97,996.18,16.85,#
$HAR,409381132,-919448431,210106,15.96,996.21,16.74,#
$HAR,409381183,-919448688,208398,15.93,996.18,16.62,#
$HAR,409381228,-919449026,204938,15.92,996.21,16.66,#
$HAR,409381281,-919449294,203276,15.9,996.2,16.9,#
$HAR,409381292,-919449253,205767,15.89,996.19,16.92,#
$HAR,409381296,-919449447,206232,15.88,996.21,16.86,#
$HAR,409381333,-919449462,206566,15.88,996.22,16.87,#
$HAR,409381370,-919448968,212474,15.85,996.23,16.89,#
$HAR,409381353,-919448735,214520,15.85,996.3,16.98,#
$HAR,409381412,-919448302,215788,15.82,996.29,16.94,#
$HAR,409381824,-919448538,205335,15.8,996.28,16.81,#
$HAR,409382346,-919448830,204084,15.79,996.22,16.86,#
$HAR,409382503,-919448970,201906,15.79,996.23,16.9,#
$HAR,409382397,-919448951,197092,15.78,996.3,17.03,#
$HAR,409382404,-919449003,192990,15.78,996.27,17.14,#
$HAR,409382489,-919449103,192754,15.78,996.27,17.22,#
$HAR,409382592,-919449207,191753,15.77,996.25,17.9,#
$HAR,409382426,-919449325,191078,15.77,996.24,18.35,#
$HAR,409382290,-919449452,190019,15.77,996.25,18.52,#
$HAR,409382144,-919449478,189812,15.77,996.27,18.44,#
$HAR,409381921,-919449377,190368,15.77,996.25,18.18,#
$HAR,409381900,-919449334,190128,15.78,996.24,18.03,#
$HAR,409381980,-919449354,190587,15.76,996.22,17.84,#
$HAR,409381867,-919449499,186354,15.76,996.23,17.65,#
$HAR,409381816,-919449544,184789,15.76,996.24,17.45,#
$HAR,409382139,-919449953,184978,15.76,996.21,17.63,#
$HAR,409382608,-919450459,185141,15.76,996.2,17.88,#
$HAR,409382808,-919451014,188245,15.76,996.21,17.79,#
$HAR,409383004,-919451598,189780,15.76,996.19,17.68,#
$HAR,409383025,-919452352,187005,15.75,996.21,17.39,#
$HAR,409383060,-919452902,185136,15.75,996.17,17.12,#
$HAR,409382912,-919453643,186908,15.74,996.18,17.1,#
$HAR,409382619,-919454582,188534,15.74,996.21,17.1,#
$HAR,409382659,-919455308,187138,15.73,996.18,17.17,#
$HAR,409382615,-919456269,188857,15.75,996.22,17.18,#
$HAR,409382451,-919456963,189674,15.74,996.21,17.24,#
$HAR,409382264,-919457869,190379,15.73,996.23,17.17,#
$HAR,409381772,-919458332,190375,15.74,996.22,17.07,#
$HAR,409381168,-919458696,189764,15.74,996.22,17.26,#
$HAR,409381106,-919459106,189279,15.74,996.2,17.26,#
$HAR,409381093,-919458842,189187,15.73,996.21,17.46,#
$HAR,409380456,-919458421,190233,15.74,996.07,17.52,#
$HAR,409380835,-919459219,206616,15.75,996.2,17.57,#
$HAR,409381188,-919459190,208597,15.76,996.16,17.59,#
$HAR,409381390,-919459325,208586,15.77,996.47,17.54,#
$HAR,409381337,-919459275,207617,15.78,996.45,17.63,#
$HAR,409381282,-919459305,204201,15.8,996.48,17.61,#
$HAR,409381276,-919459344,202297,15.81,996.47,17.64,#
$HAR,409381235,-919459446,200778,15.82,996.44,17.62,#
$HAR,409381161,-919459516,198865,15.83,996.45,17.72,#
$HAR,409381183,-919459498,196985,15.85,996.45,17.73,#
$HAR,409381177,-919459439,195283,15.86,996.47,17.73,#
$HAR,409381140,-919459375,195187,15.88,996.45,17.86,#
$HAR,409381160,-919459284,195207,15.89,996.45,17.95,#
$HAR,409381197,-919459229,193692,15.91,996.44,17.97,#
$HAR,409381176,-919459198,192573,15.93,996.45,18.08,#
$HAR,409381127,-919459143,191932,15.95,996.45,18.16,#
$HAR,409381025,-919459116,192517,15.96,996.44,18.22,#
$HAR,409381073,-919459163,192396,15.98,996.46,18.32,#
$HAR,409381148,-919459218,191964,16,996.43,18.27,#
$HAR,409381119,-919459274,192142,16.03,996.46,18.38,#
$HAR,409381094,-919459263,191294,16.05,996.44,18.4,#
$HAR,409381005,-919459237,192378,16.07,996.44,18.43,#
$HAR,409380948,-919459171,192244,16.09,996.44,18.46,#
$HAR,409380877,-919459147,192717,16.11,996.42,18.48,#
$HAR,409380828,-919459105,193096,16.13,996.39,18.48,#
$HAR,409380884,-919459170,194237,16.16,996.47,18.4,#
$HAR,409380965,-919459253,195042,16.18,996.43,18.41,#
$HAR,409380983,-919459241,196055,16.21,996.4,18.48,#
$HAR,409381003,-919459217,197929,16.23,996.42,18.48,#
$HAR,409380933,-919459387,198577,16.26,996.43,18.5,#
$HAR,409380573,-919459508,198834,16.28,996.4,18.58,#
$HAR,409380360,-919459382,198172,16.3,996.4,18.5,#
$HAR,409380332,-919459637,196508,16.34,996.43,18.49,#
$HAR,409379571,-919460819,198647,16.35,996.38,18.63,#
$HAR,409377491,-919462331,200132,16.38,996.31,18.62,#
$HAR,409375571,-919464460,202851,16.39,996.3,18.51,#
$HAR,409374174,-919466725,200068,16.42,996.32,18.56,#
$HAR,409373836,-919471470,195365,16.45,996.27,18.59,#
$HAR,409373866,-919477421,193416,16.47,996.34,18.7,#
$HAR,409373775,-919483257,192782,16.49,996.46,18.72,#
$HAR,409373667,-919487377,193042,16.51,996.47,18.65,#
$HAR,409373848,-919489851,195487,16.53,996.57,18.75,#
$HAR,409376857,-919491004,192094,16.56,996.56,18.85,#
$HAR,409382514,-919492454,188301,16.58,996.67,18.9,#
$HAR,409390470,-919494997,184296,16.61,997.11,18.9,#
$HAR,409399536,-919498297,178740,16.63,997.64,18.9,#
$HAR,409409515,-919501962,172754,16.65,998.19,18.9,#
$HAR,409420245,-919505874,169764,16.68,998.59,18.85,#
$HAR,409431228,-919509852,167808,16.71,998.8,18.82,#
$HAR,409441796,-919513679,166314,16.73,998.68,18.81,#
$HAR,409452095,-919517521,164906,16.75,998.86,18.81,#
$HAR,409462369,-919521093,163337,16.78,998.75,18.78,#
$HAR,409472480,-919524393,162491,16.8,998.76,18.84,#
$HAR,409484577,-919528106,161735,16.83,998.91,18.86,#
$HAR,409496407,-919531688,162586,16.86,998.88,18.82,#
$HAR,409508182,-919535272,163443,16.89,998.82,18.82,#
$HAR,409519785,-919538905,164614,16.92,998.74,18.83,#
$HAR,409530830,-919542341,165396,16.95,998.73,18.85,#
$HAR,409541423,-919546046,169614,16.98,998.59,18.82,#
$HAR,409550052,-919550636,172598,17.01,998.32,18.89,#
$HAR,409558535,-919556891,176437,17.02,997.89,18.84,#
$HAR,409567015,-919565084,179782,17.04,997.28,18.81,#
$HAR,409575022,-919574345,183367,17.07,996.62,18.81,#
$HAR,409584457,-919585381,187882,17.1,996.07,18.83,#
$HAR,409592446,-919594850,190027,17.12,995.77,18.77,#
$HAR,409600345,-919604064,190332,17.14,995.61,18.75,#
$HAR,409608320,-919612935,189988,17.17,995.78,18.79,#
$HAR,409619012,-919621620,187444,17.2,996.15,18.71,#
$HAR,409628359,-919626859,186720,17.22,996.29,18.77,#
$HAR,409639662,-919630747,188529,17.25,996.21,18.75,#
$HAR,409648158,-919632106,190188,17.26,996.08,18.73,#
$HAR,409655564,-919632280,191990,17.3,996.18,18.7,#
$HAR,409658364,-919632157,192652,17.33,996.26,18.7,#
$HAR,409658345,-919632211,192341,17.35,996.31,18.72,#
$HAR,409658402,-919632259,192096,17.38,996.01,18.69,#
$HAR,409658458,-919632282,192363,17.4,996.04,18.75,#
$HAR,409658442,-919632262,192967,17.43,996.32,18.66,#
$HAR,409658376,-919632233,193909,17.45,995.95,18.69,#
$HAR,409658401,-919632246,193447,17.46,996.02,18.69,#
$HAR,409658507,-919632319,190835,17.49,996.02,18.68,#
$HAR,409658619,-919632351,191314,17.51,995.97,18.76,#
$HAR,409658733,-919632407,191070,17.55,995.95,18.73,#
$HAR,409658720,-919632346,190241,17.57,995.95,18.7,#
$HAR,409658895,-919632743,184545,17.61,995.96,18.7,#
$HAR,409658928,-919632693,184069,17.64,995.99,18.72,#
$HAR,409658890,-919632606,186389,17.67,995.94,18.69,#
$HAR,409658976,-919632595,188326,17.7,995.98,18.86,#
$HAR,409658955,-919632540,190172,17.72,995.96,19.02,#
$HAR,409658812,-919632477,193184,17.74,996.01,18.89,#
$HAR,409658698,-919632478,193845,17.71,995.99,18.91,#
$HAR,409658776,-919632415,195096,17.4,995.98,18.44,#
$HAR,409658815,-919632497,196779,17.4,995.98,18.75,#
$HAR,409658685,-919632108,188862,17.37,995.96,19.44,#
